count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
14819, -37, 297, 390, 733, 1383
14820, 31, 297, 324, 734, 1386
14821, -64, 297, 428, 859, 1520
14822, -47, 297, 401, 734, 1385
14823, -18, 301, 374, 729, 1386
14824, 3, 297, 356, 730, 1386
14825, 24, 298, 337, 727, 1386
14826, 54, 298, 302, 866, 1520
14827, -44, 297, 407, 725, 1385
14828, -23, 301, 379, 866, 1523
14829, 48, 297, 308, 729, 1382
14830, -47, 298, 403, 725, 1379
14831, 24, 297, 336, 729, 1386
14832, 45, 301, 307, 863, 1516
14833, -49, 298, 407, 730, 1386
14835, -13, 297, 377, 725, 1386
14836, 10, 298, 352, 729, 1389
14837, -42, 297, 396, 731, 1382
14838, -13, 298, 377, 727, 1389
14839, 7, 300, 353, 726, 1386
14840, 36, 298, 320, 732, 1386
14841, -57, 298, 415, 733, 1389
14842, -37, 303, 391, 729, 1386
14843, 35, 298, 320, 732, 1385
14844, -64, 298, 416, 732, 1382
14845, 2, 301, 352, 727, 1382
14846, 35, 301, 320, 732, 1388
14847, -61, 297, 418, 732, 1386
14848, -39, 297, 400, 725, 1383
14849, 25, 298, 327, 733, 1383
14850, 51, 297, 300, 731, 1379
14851, -1, 297, 357, 729, 1382
14853, -4, 297, 361, 729, 1383
14854, 22, 297, 328, 735, 1382
14855, 42, 298, 310, 732, 1382
14856, -58, 298, 412, 727, 1379
14857, -39, 297, 394, 727, 1379
14858, -19, 298, 377, 726, 1382
14859, 17, 297, 340, 738, 1392
14861, 42, 298, 309, 730, 1379
14863, 46, 297, 311, 732, 1386
14864, -20, 297, 381, 724, 1382
14865, 1, 298, 366, 724, 1389
14867, -1, 297, 353, 733, 1382
14868, 18, 298, 339, 728, 1383
14869, 42, 301, 316, 723, 1382
14870, -54, 297, 407, 732, 1382
14871, -35, 297, 384, 737, 1383
14872, -16, 297, 367, 735, 1383
14873, 17, 297, 350, 725, 1389
14874, 31, 301, 330, 726, 1388
14875, -18, 298, 374, 728, 1382
14877, -60, 301, 409, 733, 1383
14878, -2, 297, 359, 728, 1382
14879, -51, 297, 410, 733, 1389
14881, -7, 297, 362, 733, 1385
14882, 34, 297, 321, 864, 1516
14883, -65, 300, 413, 735, 1383
14884, 13, 297, 342, 871, 1523
14885, -39, 298, 388, 732, 1379
14886, 35, 298, 317, 733, 1383
14887, -66, 301, 421, 736, 1392
14888, -35, 298, 390, 732, 1385
14890, 14, 297, 339, 733, 1383
14891, 38, 297, 315, 736, 1386
14893, 12, 297, 350, 861, 1520
14894, -62, 298, 416, 730, 1382
14895, -26, 297, 380, 732, 1383
14896, -3, 298, 362, 725, 1382
14897, 22, 298, 335, 730, 1385
14898, 47, 297, 307, 735, 1386
14899, -48, 297, 401, 735, 1385
14901, -62, 297, 416, 735, 1386
14902, -18, 298, 372, 730, 1382
14903, 6, 298, 356, 728, 1388
14905, 2, 297, 356, 868, 1523
14907, 7, 298, 347, 734, 1386
14908, -61, 297, 418, 729, 1383
14909, 5, 301, 350, 726, 1382
14911, 4, 298, 356, 727, 1385
14912, -51, 297, 410, 864, 1520
14915, 39, 297, 311, 732, 1379
14916, -46, 297, 399, 870, 1520
14917, -22, 298, 375, 734, 1385
14919, -31, 298, 387, 732, 1386
14921, -38, 297, 397, 730, 1386
14922, 3, 297, 346, 870, 1516
14923, 33, 300, 323, 726, 1382
14925, 26, 297, 331, 866, 1520
14926, -59, 298, 419, 865, 1523
14927, 6, 298, 345, 730, 1379
14928, -42, 297, 395, 732, 1382
14929, 26, 301, 330, 732, 1389
14930, -29, 298, 384, 733, 1386
14931, -1, 298, 356, 730, 1383
14932, 19, 297, 335, 732, 1383
14933, 42, 297, 319, 728, 1386
14935, 38, 298, 316, 731, 1383
14936, -50, 301, 401, 871, 1523
14937, -20, 297, 374, 732, 1383
14938, 0, 298, 358, 723, 1379
14940, -3, 298, 357, 737, 1389
14941, 31, 298, 326, 733, 1388
14943, -54, 297, 404, 736, 1383
14944, -8, 297, 367, 727, 1383
14945, 11, 301, 347, 727, 1386
14946, 41, 298, 316, 730, 1385
14947, -13, 298, 368, 729, 1382
14948, 6, 298, 348, 734, 1386
14949, 28, 300, 323, 731, 1382
14951, -63, 300, 421, 865, 1523
14952, -10, 301, 363, 863, 1517
14954, 26, 298, 326, 733, 1383
14955, -64, 297, 420, 732, 1385
14956, -46, 298, 405, 725, 1382
14957, -24, 297, 378, 731, 1382
14958, 4, 297, 354, 731, 1386
14959, 24, 297, 332, 730, 1383
14960, 46, 297, 312, 731, 1386
14961, -52, 298, 410, 861, 1517
14963, 50, 298, 302, 729, 1379
14964, -33, 298, 388, 733, 1386
14965, 35, 298, 324, 728, 1385
14966, -65, 300, 417, 733, 1385
14967, -39, 297, 394, 727, 1379
14968, 33, 298, 324, 734, 1389
14969, -26, 298, 381, 732, 1385
14970, -3, 297, 353, 870, 1517
14971, 23, 298, 341, 727, 1389
14972, 38, 300, 314, 734, 1386
14973, -57, 297, 414, 731, 1385
14974, -39, 300, 397, 731, 1389
14975, -5, 297, 362, 728, 1382
14976, 21, 301, 335, 728, 1385
14978, 8, 300, 353, 728, 1389
14980, 27, 297, 330, 869, 1523
14981, 54, 297, 309, 726, 1386
14982, -40, 297, 400, 726, 1383
14983, -29, 301, 382, 732, 1386
14984, 12, 297, 349, 862, 1520
14985, -41, 297, 400, 730, 1386
14986, -20, 297, 374, 732, 1383
14987, 44, 300, 311, 734, 1389
14989, 36, 297, 321, 735, 1389
14991, 37, 297, 316, 864, 1514
14992, -28, 298, 384, 732, 1386
14993, -8, 297, 363, 733, 1385
14994, 13, 301, 347, 724, 1385
14995, -40, 300, 399, 726, 1385
14996, -14, 298, 371, 724, 1379
14998, 26, 298, 330, 728, 1382
15000, 13, 297, 347, 729, 1386
15001, 54, 297, 303, 731, 1385
15002, -42, 298, 396, 730, 1382
15003, -10, 298, 366, 725, 1379
15004, -65, 298, 422, 727, 1382
15005, -26, 297, 388, 733, 1392
15006, 2, 297, 355, 728, 1382
15007, 24, 298, 325, 733, 1380
15008, 44, 300, 307, 731, 1382
15009, -52, 301, 402, 731, 1382
15010, -29, 297, 385, 732, 1385
15011, 0, 297, 355, 730, 1382
15012, 21, 298, 336, 734, 1389
15014, 22, 297, 330, 730, 1379
15015, 52, 297, 307, 864, 1520
15017, 50, 298, 309, 728, 1385
15018, -12, 297, 367, 730, 1382
15020, -16, 298, 366, 731, 1379
15021, 25, 298, 330, 732, 1385
15023, 8, 303, 348, 727, 1386
15024, -59, 297, 413, 735, 1386
15025, -32, 298, 395, 728, 1389
15026, 38, 297, 322, 725, 1382
15027, -65, 297, 417, 871, 1520
15028, -42, 297, 399, 731, 1385
15029, -23, 298, 382, 726, 1383
15031, -40, 301, 390, 731, 1382
15032, 6, 298, 350, 728, 1382
15033, 24, 301, 332, 732, 1389
15035, 15, 301, 338, 732, 1386
15036, 43, 298, 306, 736, 1383
15038, 24, 298, 334, 729, 1385
15039, -55, 297, 409, 731, 1382
15041, -29, 301, 387, 733, 1392
15043, -13, 298, 371, 870, 1526
15044, 16, 297, 345, 728, 1386
15046, 16, 297, 350, 726, 1389
15047, -43, 300, 401, 728, 1386
15048, -20, 297, 373, 864, 1514
15049, 12, 297, 350, 727, 1386
15051, -9, 301, 370, 861, 1523
15052, 26, 301, 329, 729, 1385
15053, 45, 297, 306, 731, 1379
15054, -51, 298, 406, 729, 1382
15055, -28, 297, 384, 732, 1385
15057, -39, 297, 393, 732, 1383
15059, -35, 297, 388, 736, 1386
15060, 1, 297, 354, 731, 1383
15061, 31, 298, 329, 728, 1386
15062, -58, 297, 421, 726, 1386
15063, -43, 300, 401, 734, 1392
15064, -15, 297, 381, 723, 1386
15066, -34, 304, 388, 728, 1386
15067, 38, 298, 323, 730, 1389
15068, -57, 300, 416, 733, 1392
15069, 10, 297, 347, 866, 1520
15070, 44, 300, 307, 734, 1385
15072, 34, 298, 328, 726, 1386
15073, -48, 301, 405, 862, 1520
15074, -23, 297, 381, 727, 1382
15076, -36, 300, 386, 870, 1520
15077, -2, 297, 362, 728, 1385
15078, -53, 297, 412, 729, 1385
15079, -35, 297, 393, 737, 1392
15081, -45, 298, 397, 730, 1380
15082, -6, 298, 366, 724, 1382
15083, 14, 297, 348, 724, 1383
15084, 28, 297, 332, 728, 1385
15085, -22, 297, 380, 865, 1520
15087, -37, 301, 392, 730, 1386
15088, 0, 301, 353, 728, 1382
15090, -5, 301, 355, 732, 1383
15091, 28, 297, 330, 727, 1382
15093, 13, 297, 346, 727, 1383
15094, -59, 297, 418, 729, 1385
15095, -40, 301, 398, 730, 1389
15096, -20, 298, 374, 730, 1382
15097, 2, 298, 352, 868, 1520
15098, 23, 297, 340, 726, 1386
15099, -28, 297, 386, 731, 1386
15100, -5, 300, 358, 732, 1385
15101, -54, 297, 412, 730, 1385
15102, 14, 297, 347, 725, 1383
15103, 33, 300, 327, 726, 1386
15104, -55, 297, 415, 863, 1520
15105, -36, 297, 397, 727, 1385
15106, 30, 298, 327, 727, 1382
15107, 52, 297, 300, 734, 1383
15109, 38, 298, 319, 734, 1389
15110, -36, 298, 393, 731, 1386
15111, 34, 297, 324, 730, 1385
15112, 57, 297, 305, 727, 1386
15114, -43, 297, 402, 730, 1386
15115, 8, 298, 351, 728, 1385
15116, 30, 297, 325, 733, 1385
15118, 27, 297, 332, 727, 1383
15120, 23, 297, 333, 726, 1379
15121, -60, 297, 423, 725, 1385
15122, -34, 297, 395, 731, 1389
15123, -9, 297, 365, 733, 1386
15124, 14, 298, 339, 735, 1386
15125, -35, 297, 387, 736, 1385
15126, -15, 301, 372, 727, 1385
15127, 8, 298, 348, 732, 1386
15128, 30, 298, 325, 730, 1383
15129, 56, 297, 300, 729, 1382
15130, -45, 298, 399, 868, 1520
15131, -23, 297, 381, 724, 1379
15132, 8, 298, 357, 726, 1389
15133, 25, 301, 333, 727, 1386
15134, 48, 300, 311, 730, 1389
15135, -55, 298, 412, 724, 1379
15136, -33, 297, 389, 732, 1385
15137, -13, 301, 366, 732, 1386
15138, 19, 297, 338, 731, 1385
15139, 31, 301, 324, 730, 1386
15140, 48, 298, 300, 733, 1379
15141, -43, 297, 402, 727, 1383
15142, -23, 298, 382, 729, 1386
15144, -25, 298, 385, 727, 1385
15145, -1, 298, 358, 724, 1379
15146, -50, 298, 406, 735, 1389
15148, -53, 297, 412, 729, 1385
15150, 51, 297, 307, 868, 1523
15151, -15, 300, 368, 870, 1523
15152, 5, 300, 346, 735, 1386
15153, 39, 297, 322, 724, 1382
15154, -61, 297, 419, 730, 1385
15155, -39, 300, 398, 733, 1392
15157, -50, 300, 406, 729, 1385
15158, -19, 298, 374, 730, 1383
15159, 4, 298, 355, 732, 1389
15160, 36, 297, 327, 725, 1385
15161, -60, 301, 410, 735, 1386
15162, 10, 301, 340, 734, 1385
15163, -46, 297, 399, 733, 1383
15164, -14, 297, 371, 725, 1379
15165, 4, 297, 352, 864, 1517
15167, 7, 297, 352, 730, 1386
15168, 43, 297, 312, 730, 1382
15169, -55, 298, 414, 725, 1382
15170, -38, 297, 389, 731, 1379
15172, -42, 297, 402, 726, 1383
15173, -9, 300, 365, 730, 1386
15174, 13, 301, 345, 726, 1385
15175, 41, 297, 315, 871, 1524
15177, 40, 297, 322, 724, 1383
15178, -50, 297, 406, 739, 1392
15180, -57, 300, 413, 733, 1389
15181, -14, 298, 372, 730, 1386
15183, -21, 297, 371, 732, 1379
15184, 17, 298, 334, 733, 1382
15185, 36, 297, 320, 730, 1383
15186, -62, 298, 414, 732, 1382
15187, -39, 298, 392, 866, 1517
15188, -21, 298, 376, 733, 1386
15189, 0, 298, 358, 733, 1389
15190, 19, 297, 339, 731, 1386
15191, -37, 300, 392, 734, 1389
15193, 0, 300, 356, 730, 1386
15194, 50, 298, 307, 731, 1386
15196, 36, 298, 319, 730, 1383
15197, -57, 298, 415, 729, 1385
15198, -32, 298, 385, 732, 1383
15199, -9, 298, 364, 730, 1383
15200, 52, 301, 300, 730, 1383
15202, 47, 297, 311, 734, 1389
15203, -61, 298, 413, 736, 1386
15204, -33, 297, 393, 728, 1385
15206, -36, 298, 387, 730, 1379
15208, -30, 297, 388, 862, 1517
15209, 6, 298, 355, 727, 1386
15210, 32, 298, 323, 730, 1383
15211, -63, 298, 419, 863, 1517
15212, -33, 297, 387, 731, 1382
15213, -6, 298, 364, 733, 1389
15214, 9, 298, 341, 865, 1513
15215, 33, 298, 325, 729, 1385
15216, 52, 298, 303, 729, 1382
15217, -49, 300, 398, 733, 1382
15218, -17, 300, 376, 727, 1386
15219, 5, 297, 346, 866, 1514
15220, 36, 297, 328, 725, 1386
15222, 25, 301, 332, 734, 1392
15223, 47, 301, 311, 857, 1516
15224, -57, 301, 408, 734, 1386
15225, -37, 303, 389, 731, 1386
15226, -16, 301, 364, 871, 1520
15227, 22, 297, 327, 730, 1376
15228, 47, 300, 309, 729, 1385
15229, -47, 298, 403, 728, 1382
15230, -29, 297, 381, 730, 1379
15231, 42, 298, 319, 723, 1382
15232, -59, 297, 420, 725, 1383
15233, -41, 297, 400, 733, 1389
15234, -21, 298, 378, 733, 1388
15235, 8, 298, 350, 727, 1383
15237, 3, 298, 354, 734, 1389
15238, 52, 298, 300, 735, 1385
15239, -51, 298, 403, 733, 1383
15240, 12, 301, 340, 732, 1385
15241, 38, 298, 320, 726, 1382
15243, -48, 297, 406, 730, 1385
15244, 1, 298, 357, 733, 1389
15245, 19, 297, 342, 724, 1382
15246, 43, 297, 314, 728, 1382
15247, -53, 297, 412, 729, 1385
15248, -29, 298, 386, 731, 1386
15249, 40, 298, 319, 732, 1389
15250, -59, 297, 417, 728, 1383
15252, 48, 297, 311, 726, 1382
15253, -31, 297, 391, 729, 1386
15254, -7, 298, 367, 725, 1383
15255, 14, 298, 349, 725, 1386
15256, 26, 297, 324, 735, 1382
15257, 49, 298, 313, 729, 1389
15258, -46, 297, 401, 734, 1386
15259, 18, 298, 338, 732, 1386
15260, 41, 297, 318, 726, 1382
15261, -61, 297, 415, 731, 1382
15262, -32, 298, 390, 729, 1385
15263, 31, 297, 327, 865, 1520
15264, 55, 298, 302, 728, 1383
15266, 39, 301, 318, 725, 1383
15267, -22, 297, 383, 728, 1386
15268, 2, 297, 354, 729, 1382
15269, -55, 298, 410, 730, 1383
15270, -34, 304, 387, 729, 1386
15271, -5, 298, 360, 729, 1382
15272, 18, 297, 335, 736, 1386
15274, -2, 300, 358, 729, 1385
15275, 43, 297, 315, 728, 1383
15276, -59, 297, 420, 728, 1386
15277, -33, 298, 395, 726, 1386
15278, 31, 297, 329, 729, 1386
15280, 19, 297, 338, 729, 1383
15281, 46, 298, 308, 733, 1385
15282, -43, 297, 398, 733, 1385
15283, -24, 297, 382, 734, 1389
15284, -5, 298, 362, 865, 1520
15285, 17, 297, 337, 728, 1379
15286, 45, 297, 306, 865, 1513
15287, -49, 301, 400, 730, 1382
15288, -28, 297, 386, 865, 1520
15289, -3, 298, 360, 730, 1385
15290, 16, 298, 341, 730, 1385
15291, 37, 297, 327, 859, 1520
15292, -53, 298, 409, 731, 1385
15294, -58, 297, 417, 733, 1389
15295, -28, 297, 385, 732, 1386
15296, -13, 297, 373, 860, 1517
15297, 7, 297, 349, 867, 1520
15298, 30, 297, 332, 727, 1386
15299, 51, 298, 304, 733, 1386
15300, -41, 297, 401, 725, 1382
15301, -23, 297, 380, 866, 1520
15302, 1, 298, 352, 732, 1383
15303, 21, 297, 331, 734, 1383
15304, 47, 297, 315, 729, 1388
15305, -59, 298, 408, 732, 1379
15306, -38, 297, 390, 733, 1382
15307, -21, 298, 376, 733, 1386
15308, 4, 297, 346, 733, 1380
15309, 24, 301, 337, 727, 1389
15311, 11, 300, 347, 731, 1389
15312, 37, 297, 319, 730, 1383
15313, -64, 298, 417, 732, 1383
15314, -42, 298, 395, 731, 1382
15315, -18, 298, 373, 726, 1379
15316, -5, 301, 360, 733, 1389
15317, 35, 297, 322, 731, 1385
15318, 49, 298, 309, 726, 1382
15319, -40, 300, 399, 729, 1388
15320, -9, 297, 364, 734, 1386
15321, 20, 297, 339, 727, 1383
15322, 42, 298, 316, 729, 1385
15323, -57, 298, 415, 867, 1523
15324, -21, 297, 380, 733, 1389
15325, -1, 301, 358, 728, 1386
15327, -8, 297, 360, 868, 1517
15328, 21, 300, 334, 733, 1388
15330, 12, 298, 344, 732, 1386
15331, -62, 298, 416, 730, 1382
15332, -32, 297, 390, 862, 1517
15333, -12, 297, 369, 735, 1389
15334, 12, 297, 345, 729, 1383
15335, -52, 301, 407, 733, 1389
15337, -57, 297, 418, 724, 1382
15338, -23, 300, 373, 736, 1386
15339, 0, 297, 363, 726, 1386
15340, 20, 297, 335, 727, 1379
15342, 9, 298, 354, 728, 1389
15343, 34, 297, 325, 864, 1520
15344, -59, 297, 412, 732, 1382
15346, 41, 297, 320, 731, 1389
15347, -24, 300, 378, 732, 1386
15348, -11, 300, 365, 732, 1386
15349, 26, 297, 331, 728, 1382
15350, 42, 297, 310, 871, 1520
15351, -53, 297, 416, 726, 1386
15352, -50, 297, 406, 726, 1379
15353, -11, 298, 369, 732, 1388
15354, -67, 298, 414, 872, 1517
15355, -43, 303, 394, 866, 1520
15356, -24, 298, 385, 726, 1385
15357, 0, 301, 352, 864, 1517
15358, 27, 297, 334, 731, 1389
15359, 43, 297, 311, 734, 1385
15360, -57, 300, 412, 862, 1517
15361, -32, 301, 389, 731, 1389
15363, -54, 297, 406, 730, 1379
15365, -39, 297, 395, 736, 1389
15366, 2, 297, 358, 728, 1385
15367, 20, 301, 331, 731, 1383
15368, 44, 298, 312, 729, 1383
15369, -60, 301, 418, 733, 1392
15370, -35, 297, 390, 733, 1385
15371, -13, 297, 367, 731, 1382
15372, 6, 298, 355, 727, 1386
15373, 34, 297, 325, 733, 1389
15374, 53, 298, 301, 731, 1383
15375, -41, 298, 394, 735, 1386
15376, -19, 297, 376, 731, 1385
15377, 3, 298, 353, 732, 1386
15378, 34, 298, 326, 858, 1516
15379, 56, 297, 297, 870, 1520
15380, -49, 297, 409, 729, 1386
15382, -61, 297, 420, 858, 1514
15384, 52, 297, 305, 732, 1386
15385, -25, 298, 379, 734, 1386
15386, -2, 298, 354, 736, 1386
15387, 28, 297, 326, 869, 1520
15388, 45, 298, 311, 728, 1382
15389, -63, 304, 416, 735, 1392
15390, -29, 297, 385, 870, 1523
15391, -3, 297, 360, 732, 1386
15393, 14, 300, 349, 729, 1392
15394, 58, 297, 302, 729, 1386
15396, 42, 298, 309, 736, 1385
15397, -51, 298, 398, 731, 1376
15398, -24, 298, 379, 726, 1379
15399, -6, 297, 370, 727, 1388
15400, 20, 298, 338, 861, 1517
15401, -43, 297, 400, 729, 1383
15402, -23, 297, 373, 736, 1383
15403, 6, 297, 357, 725, 1385
15404, 31, 297, 327, 734, 1389
15405, 38, 301, 311, 870, 1520
15406, -61, 298, 413, 735, 1385
15408, 45, 297, 309, 735, 1386
15409, -31, 297, 381, 736, 1383
15410, 34, 298, 323, 865, 1520
15411, 57, 298, 306, 724, 1385
15412, -45, 300, 401, 730, 1386
15413, -23, 297, 379, 729, 1382
15414, 0, 304, 356, 732, 1392
15415, 24, 300, 332, 733, 1389
15416, 55, 297, 300, 733, 1385
15417, -48, 298, 406, 726, 1382
15418, -20, 297, 379, 864, 1520
15419, 5, 297, 351, 736, 1389
15420, -53, 298, 409, 731, 1385
15421, -36, 298, 388, 729, 1379
15422, -5, 298, 363, 871, 1527
15423, 15, 298, 342, 724, 1379
15424, 33, 297, 324, 732, 1386
15425, 47, 300, 311, 731, 1389
15426, -54, 298, 405, 733, 1382
15427, -30, 301, 383, 728, 1382
15428, -16, 298, 364, 734, 1380
15429, 24, 298, 332, 873, 1527
15430, 36, 298, 318, 734, 1386
15431, -62, 297, 417, 730, 1382
15432, -40, 298, 401, 724, 1383
15433, 28, 298, 321, 733, 1380
15434, 48, 301, 314, 726, 1389
15435, -7, 298, 363, 729, 1383
15436, 21, 297, 338, 729, 1385
15437, 48, 301, 311, 732, 1392
15438, -49, 297, 408, 729, 1385
15439, -34, 297, 390, 729, 1382
15440, -10, 297, 368, 865, 1520
15441, 6, 298, 345, 730, 1379
15442, 29, 300, 321, 732, 1382
15443, 53, 297, 302, 865, 1517
15444, -47, 301, 400, 729, 1383
15445, -25, 300, 377, 736, 1388
15446, -5, 301, 355, 735, 1386
15447, 22, 301, 335, 734, 1392
15448, 50, 297, 307, 869, 1523
15449, -9, 298, 359, 734, 1382
15450, 13, 297, 342, 737, 1389
15451, 33, 297, 319, 734, 1383
15452, -55, 297, 414, 736, 1392
15453, -35, 298, 399, 730, 1392
15454, -17, 298, 370, 737, 1388
15456, -34, 297, 387, 860, 1510
15457, 6, 300, 351, 732, 1389
15458, 28, 297, 326, 731, 1382
15460, 45, 298, 307, 867, 1517
15462, -65, 300, 420, 731, 1386
15463, -7, 297, 356, 733, 1379
15464, 17, 298, 338, 729, 1382
15466, -61, 297, 422, 724, 1382
15467, -43, 297, 400, 866, 1520
15468, -16, 301, 372, 732, 1389
15469, 3, 297, 351, 734, 1385
15471, -11, 298, 368, 725, 1380
15472, 28, 304, 330, 733, 1395
15473, -62, 297, 422, 729, 1386
15474, -38, 297, 396, 733, 1388
15476, 0, 297, 362, 864, 1523
15477, 33, 297, 319, 868, 1517
15478, -20, 297, 377, 731, 1385
15479, 10, 297, 349, 729, 1385
15481, -1, 300, 350, 868, 1517
15482, 36, 298, 322, 729, 1385
15483, -55, 297, 411, 870, 1523
15484, -26, 298, 385, 729, 1386
15485, -1, 297, 355, 735, 1386
15486, 17, 297, 334, 869, 1517
15488, 24, 301, 326, 869, 1520
15489, -55, 297, 409, 872, 1523
15490, -40, 298, 397, 728, 1383
15491, -12, 298, 370, 733, 1389
15493, -19, 298, 382, 862, 1523
15494, 10, 298, 345, 733, 1386
15495, 32, 298, 323, 730, 1383
15497, 31, 298, 330, 868, 1527
15498, -66, 297, 418, 730, 1379
15500, 55, 297, 304, 733, 1389
15501, -24, 297, 385, 725, 1383
15502, -3, 298, 358, 730, 1383
15504, 25, 298, 331, 728, 1382
15505, -53, 301, 409, 732, 1389
15506, -33, 301, 385, 733, 1386
15509, -60, 300, 422, 723, 1385
15510, -18, 297, 382, 859, 1520
15511, 0, 297, 354, 735, 1386
15513, 40, 301, 315, 733, 1389
15515, 33, 297, 318, 738, 1386
15516, -48, 298, 406, 727, 1383
15517, 19, 301, 334, 732, 1386
15518, 40, 298, 316, 731, 1385
15519, -62, 298, 416, 730, 1382
15520, -40, 298, 394, 727, 1379
15521, -16, 298, 375, 863, 1520
15522, 54, 298, 297, 737, 1386
15523, -40, 298, 398, 736, 1392
15524, 30, 297, 327, 735, 1389
15525, -21, 297, 382, 731, 1389
15526, 6, 297, 352, 727, 1382
15527, -48, 297, 401, 733, 1383
15528, 19, 298, 327, 735, 1379
15530, 7, 297, 354, 724, 1382
15531, 40, 297, 316, 867, 1520
15532, -52, 300, 407, 731, 1386
15533, 14, 298, 343, 868, 1523
15535, 1, 297, 358, 733, 1389
15536, 34, 298, 325, 732, 1389
15538, 25, 297, 336, 727, 1385
15539, -49, 301, 409, 724, 1385
15540, 26, 298, 330, 866, 1520
15541, 47, 297, 308, 730, 1382
15542, -52, 298, 413, 861, 1520
15543, -33, 300, 387, 732, 1386
15545, -30, 298, 381, 730, 1379
15546, 0, 297, 350, 739, 1386
15548, 35, 301, 316, 730, 1382
15549, -50, 301, 399, 867, 1517
15550, -23, 298, 379, 725, 1379
15551, 8, 297, 346, 732, 1383
15552, -44, 301, 401, 728, 1386
15553, -22, 301, 377, 733, 1389
15554, 2, 298, 360, 729, 1389
15555, 25, 297, 333, 724, 1379
15556, 54, 297, 298, 730, 1379
15557, -5, 301, 366, 723, 1385
15558, 22, 301, 335, 731, 1389
15559, 47, 297, 306, 867, 1517
15560, -53, 301, 405, 733, 1386
15561, -32, 297, 386, 731, 1382
15563, -35, 298, 394, 732, 1389
15564, 14, 298, 341, 729, 1382
15565, -31, 298, 391, 727, 1385
15566, -19, 301, 369, 731, 1382
15567, 14, 297, 345, 861, 1517
15569, 48, 298, 303, 737, 1386
15570, -39, 298, 394, 730, 1383
15571, 34, 297, 328, 858, 1517
15572, 55, 297, 302, 731, 1385
15574, -32, 297, 388, 730, 1383
15575, 9, 298, 343, 867, 1517
15576, 43, 298, 317, 728, 1386
15578, 30, 297, 323, 732, 1382
15579, -36, 298, 397, 724, 1383
15580, 35, 297, 319, 735, 1386
15581, -66, 300, 419, 733, 1386
15582, -27, 297, 386, 867, 1523
15583, -11, 297, 360, 734, 1380
15584, 22, 301, 333, 733, 1389
15585, -32, 298, 386, 868, 1520
15586, -11, 300, 370, 726, 1385
15587, 16, 298, 333, 736, 1383
15589, 16, 298, 336, 736, 1386
15590, 50, 297, 308, 728, 1383
15591, -51, 297, 414, 725, 1385
15592, 23, 297, 337, 732, 1389
15593, 39, 301, 318, 724, 1382
15594, -62, 301, 422, 724, 1385
15595, -38, 300, 394, 736, 1392
15596, 37, 297, 321, 731, 1386
15598, 29, 298, 326, 736, 1389
15599, -44, 297, 401, 729, 1383
15600, -24, 301, 378, 731, 1386
15602, 14, 298, 344, 726, 1382
15603, 48, 298, 308, 725, 1379
15604, -1, 297, 362, 727, 1385
15605, 22, 300, 331, 733, 1386
15606, -33, 304, 385, 730, 1386
15608, 3, 297, 357, 863, 1520
15610, 26, 297, 327, 729, 1379
15611, -67, 297, 423, 729, 1382
15612, -46, 297, 395, 733, 1379
15613, -22, 298, 377, 732, 1385
15614, 0, 300, 360, 726, 1386
15615, 23, 300, 331, 869, 1523
15617, 55, 297, 301, 730, 1383
15618, -3, 297, 363, 725, 1382
15620, -11, 298, 368, 727, 1382
15621, 26, 298, 327, 731, 1382
15622, -68, 301, 420, 733, 1386
15623, -45, 297, 402, 732, 1386
15624, -24, 297, 382, 731, 1386
15625, -5, 298, 359, 730, 1382
15627, -3, 297, 360, 732, 1386
15628, 35, 297, 324, 727, 1383
15630, 35, 298, 326, 727, 1386
15631, -44, 297, 400, 739, 1392
15632, -24, 297, 380, 729, 1382
15633, 0, 301, 354, 731, 1386
15634, 22, 297, 332, 735, 1386
15635, 41, 300, 312, 732, 1385
15636, -58, 298, 414, 731, 1385
15637, 16, 298, 345, 726, 1385
15638, 37, 298, 319, 728, 1382
15639, -62, 301, 422, 725, 1386
15640, 6, 297, 351, 728, 1382
15641, 34, 298, 324, 723, 1379
15642, -12, 298, 369, 868, 1523
15643, 8, 297, 348, 730, 1383
15644, 30, 297, 325, 730, 1382
