count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
5252, 11, 300, 348, 733, 1392
5253, 48, 298, 302, 737, 1385
5254, -52, 297, 407, 731, 1383
5255, 13, 297, 344, 866, 1520
5256, 29, 298, 331, 862, 1520
5257, 52, 298, 306, 730, 1386
5258, -50, 298, 403, 731, 1382
5259, -31, 297, 391, 863, 1520
5260, -7, 303, 365, 866, 1527
5261, 5, 304, 352, 728, 1389
5262, 33, 301, 322, 864, 1520
5263, -21, 301, 380, 732, 1392
5264, -2, 297, 356, 869, 1520
5265, 25, 297, 326, 734, 1382
5266, -29, 298, 387, 733, 1389
5268, -31, 298, 393, 860, 1520
5269, -5, 301, 359, 730, 1385
5270, 21, 300, 337, 866, 1524
5271, 38, 297, 318, 864, 1517
5272, -60, 298, 420, 727, 1385
5274, 46, 298, 308, 730, 1382
5275, -48, 297, 405, 731, 1385
5276, -15, 297, 377, 861, 1520
5277, 8, 297, 352, 867, 1524
5278, -53, 297, 413, 728, 1385
5279, -24, 297, 387, 860, 1520
5280, 8, 298, 356, 723, 1385
5281, -45, 298, 402, 733, 1388
5282, -15, 297, 372, 866, 1520
5283, 50, 297, 306, 867, 1520
5284, -48, 298, 412, 726, 1388
5285, -30, 301, 385, 736, 1392
5286, -11, 300, 367, 864, 1520
5287, 23, 297, 332, 730, 1382
5288, 37, 298, 321, 730, 1386
5289, -58, 300, 417, 727, 1386
5290, -32, 298, 389, 862, 1517
5291, -12, 298, 372, 725, 1383
5292, 19, 297, 342, 866, 1524
5293, 36, 298, 317, 734, 1385
5294, -64, 298, 418, 730, 1382
5295, -36, 300, 397, 859, 1520
5296, -14, 298, 372, 864, 1520
5297, 9, 298, 350, 732, 1389
5298, 26, 297, 326, 871, 1520
5299, 51, 300, 306, 732, 1389
5300, -49, 297, 410, 859, 1517
5302, -65, 298, 420, 867, 1520
5303, -21, 297, 372, 735, 1383
5304, 7, 298, 351, 868, 1524
5305, -54, 300, 408, 735, 1389
5306, -36, 301, 394, 867, 1526
5307, -18, 298, 372, 734, 1386
5308, 7, 301, 348, 726, 1382
5309, 32, 297, 324, 733, 1386
5310, 56, 297, 299, 730, 1382
5311, -49, 297, 406, 869, 1523
5312, -38, 301, 393, 730, 1386
5313, -7, 300, 367, 725, 1385
5314, 25, 297, 334, 726, 1382
5315, 39, 300, 315, 866, 1520
5316, -61, 297, 417, 729, 1382
5317, -41, 301, 397, 866, 1523
5318, -22, 301, 370, 733, 1382
5319, -2, 297, 353, 869, 1517
5320, 23, 297, 331, 731, 1382
5321, -65, 297, 418, 730, 1380
5322, -51, 297, 407, 733, 1386
5323, -25, 298, 380, 867, 1520
5324, -9, 297, 364, 865, 1517
5325, 9, 298, 348, 861, 1516
5326, 25, 301, 323, 868, 1517
5327, 45, 301, 314, 729, 1389
5328, -58, 298, 415, 865, 1520
5329, -26, 297, 387, 724, 1382
5330, -1, 298, 351, 865, 1513
5331, 15, 301, 336, 731, 1383
5332, 37, 301, 317, 731, 1386
5333, -53, 298, 406, 731, 1382
5334, -35, 297, 394, 727, 1383
5335, -19, 298, 375, 729, 1383
5336, 5, 297, 357, 730, 1389
5337, 26, 300, 328, 734, 1388
5338, 47, 297, 315, 861, 1520
5339, -48, 298, 413, 726, 1389
5341, 38, 297, 321, 868, 1524
5342, -19, 297, 371, 868, 1517
5343, 47, 301, 309, 866, 1523
5344, -43, 298, 409, 725, 1389
5345, 25, 297, 340, 861, 1523
5346, 42, 298, 315, 727, 1382
5347, -57, 297, 424, 724, 1388
5348, -50, 304, 408, 727, 1389
5349, -13, 297, 365, 871, 1520
5350, 12, 298, 352, 724, 1386
5351, 24, 301, 325, 870, 1520
5352, 45, 297, 311, 867, 1520
5353, -53, 297, 408, 734, 1386
5354, -40, 301, 394, 728, 1383
5355, -22, 298, 381, 725, 1382
5356, 0, 297, 363, 726, 1386
5357, 24, 297, 330, 738, 1389
5358, -31, 297, 386, 730, 1382
5359, -9, 297, 365, 730, 1383
5361, 2, 298, 353, 726, 1379
5362, 40, 301, 318, 727, 1386
5363, -49, 300, 406, 732, 1389
5364, -25, 297, 376, 872, 1520
5365, -1, 298, 358, 734, 1389
5366, 20, 298, 343, 866, 1527
5367, 35, 297, 318, 866, 1516
5369, 25, 304, 333, 726, 1388
5370, -56, 301, 410, 872, 1527
5371, -38, 298, 395, 734, 1389
5372, -11, 298, 365, 730, 1382
5373, 10, 301, 342, 733, 1386
5374, 30, 298, 325, 870, 1523
5375, 56, 297, 305, 728, 1386
5376, -48, 297, 409, 866, 1524
5377, -17, 298, 369, 729, 1379
5378, 2, 298, 352, 871, 1523
5380, -5, 300, 358, 736, 1389
5382, -11, 297, 371, 863, 1520
5383, 28, 298, 332, 731, 1389
5384, -27, 297, 385, 730, 1385
5385, -4, 298, 360, 728, 1382
5386, 23, 298, 335, 730, 1386
5387, 50, 298, 306, 869, 1523
5388, -48, 297, 407, 864, 1520
5390, -44, 297, 403, 861, 1517
5391, -21, 297, 379, 731, 1386
5392, 6, 297, 354, 735, 1392
5394, 7, 298, 342, 870, 1517
5395, 37, 297, 314, 731, 1379
5396, -56, 297, 417, 727, 1385
5397, 12, 297, 346, 862, 1517
5398, 43, 297, 313, 729, 1382
5399, -55, 298, 414, 866, 1523
5400, 15, 297, 345, 725, 1382
5401, 39, 297, 315, 735, 1386
5404, -61, 298, 416, 870, 1523
5405, -34, 304, 391, 728, 1389
5406, 42, 297, 318, 866, 1523
5407, -60, 298, 417, 727, 1382
5408, -48, 301, 404, 725, 1382
5409, -9, 297, 362, 867, 1517
5411, 34, 298, 322, 731, 1385
5412, -60, 297, 420, 866, 1523
5413, 8, 298, 348, 735, 1389
5414, -45, 300, 400, 730, 1385
5416, -48, 298, 402, 868, 1520
5417, -14, 297, 373, 727, 1383
5418, 51, 300, 304, 868, 1523
5419, -38, 297, 404, 863, 1526
5420, 34, 297, 326, 866, 1523
5421, -64, 297, 424, 729, 1386
5422, 3, 301, 347, 869, 1520
5423, -47, 298, 396, 736, 1383
5424, -21, 297, 381, 725, 1382
5425, -5, 300, 357, 734, 1386
5426, 20, 301, 332, 732, 1385
5427, 43, 298, 309, 867, 1517
5428, -59, 300, 420, 725, 1386
5431, -58, 297, 416, 730, 1385
5433, -16, 297, 371, 727, 1379
5434, 27, 298, 326, 866, 1517
5435, 43, 297, 308, 735, 1383
5436, -46, 298, 405, 863, 1520
5438, -32, 297, 390, 734, 1389
5439, 36, 298, 321, 865, 1520
5441, 32, 298, 318, 869, 1517
5442, -61, 297, 418, 728, 1382
5443, 8, 297, 350, 734, 1389
5444, -47, 298, 407, 725, 1383
5446, -60, 298, 422, 725, 1385
5447, -19, 297, 384, 862, 1524
5448, 1, 297, 359, 731, 1388
5449, 21, 298, 333, 733, 1385
5450, 45, 297, 307, 871, 1520
5451, -55, 297, 408, 732, 1382
5452, -36, 297, 396, 728, 1385
5453, -15, 301, 371, 735, 1392
5455, -34, 297, 393, 861, 1517
5457, -18, 298, 375, 728, 1383
5458, 14, 297, 345, 730, 1386
5459, 32, 298, 325, 731, 1386
5460, 52, 297, 302, 732, 1383
5461, -46, 297, 405, 727, 1383
5462, -23, 297, 380, 860, 1514
5463, -2, 298, 357, 736, 1389
5464, 17, 298, 337, 731, 1383
5465, 39, 298, 308, 869, 1514
5466, -59, 297, 410, 731, 1379
5467, -33, 297, 390, 731, 1385
5468, -13, 298, 365, 732, 1382
5470, -10, 297, 363, 870, 1520
5471, 11, 300, 341, 734, 1386
5472, 37, 298, 320, 731, 1386
5473, -16, 298, 373, 734, 1389
5475, -9, 297, 362, 870, 1520
5476, 16, 298, 341, 728, 1383
5477, 40, 297, 319, 730, 1386
5478, -56, 301, 414, 723, 1382
5480, -50, 300, 405, 865, 1520
5481, -17, 298, 375, 730, 1386
5482, 8, 298, 348, 866, 1520
5483, 31, 297, 326, 728, 1382
5484, -42, 297, 405, 751, 1411
5485, -18, 298, 377, 729, 1386
5487, -14, 298, 367, 732, 1383
5488, 6, 298, 350, 870, 1524
5489, 32, 297, 335, 725, 1389
5490, 53, 301, 300, 869, 1523
5492, -48, 297, 407, 864, 1520
5493, 12, 301, 342, 868, 1523
5494, 32, 298, 319, 731, 1380
5495, -65, 298, 427, 725, 1385
5496, -45, 298, 404, 860, 1517
5498, -4, 297, 357, 873, 1523
5499, 24, 301, 329, 729, 1383
5500, 54, 298, 302, 729, 1383
5501, 0, 297, 356, 864, 1517
5503, 5, 298, 351, 869, 1523
5504, 38, 297, 315, 732, 1382
5506, -33, 298, 390, 865, 1520
5507, 33, 301, 324, 730, 1388
5509, 30, 298, 327, 731, 1386
5510, -52, 298, 405, 866, 1517
5511, -37, 298, 393, 728, 1382
5513, -24, 297, 381, 870, 1524
5514, 3, 298, 354, 731, 1386
5515, 36, 297, 323, 730, 1386
5516, -62, 297, 428, 725, 1388
5517, 4, 297, 356, 729, 1386
5518, 28, 298, 326, 865, 1517
5519, 50, 298, 307, 865, 1520
5520, -41, 298, 400, 726, 1383
5521, -19, 304, 370, 734, 1389
5522, 1, 298, 349, 734, 1382
5523, 35, 301, 323, 727, 1386
5524, -15, 297, 373, 865, 1520
5525, 10, 297, 341, 731, 1379
5527, -66, 298, 416, 869, 1517
5528, -35, 298, 392, 862, 1517
5529, -14, 300, 369, 734, 1389
5531, -10, 298, 368, 723, 1379
5532, 25, 297, 336, 858, 1516
5533, 48, 297, 307, 730, 1382
5534, -46, 297, 404, 868, 1523
5536, -42, 297, 392, 732, 1379
5537, -11, 298, 362, 736, 1385
5538, 11, 297, 344, 730, 1382
5539, 39, 300, 324, 726, 1389
5540, -14, 300, 373, 727, 1386
5541, 12, 298, 344, 728, 1382
5543, 4, 297, 351, 734, 1386
5544, 29, 297, 326, 727, 1379
5545, 51, 297, 300, 731, 1379
5547, -32, 300, 394, 727, 1389
5548, 16, 298, 339, 864, 1517
5549, 38, 297, 311, 733, 1379
5550, -58, 298, 413, 864, 1517
5551, 13, 298, 342, 732, 1385
5552, -38, 297, 397, 730, 1386
5553, -10, 297, 365, 865, 1517
5554, 13, 298, 341, 730, 1382
5555, -41, 298, 394, 869, 1520
5557, -41, 297, 399, 734, 1389
5559, -32, 298, 390, 864, 1520
5561, -19, 298, 370, 730, 1379
5563, -21, 297, 378, 729, 1383
5564, 8, 297, 346, 732, 1383
5565, 32, 301, 321, 869, 1523
5566, -63, 297, 417, 873, 1524
5567, -35, 300, 388, 870, 1523
5568, 35, 300, 322, 732, 1389
5570, -33, 298, 385, 870, 1520
5571, -5, 297, 360, 871, 1523
5572, 28, 300, 330, 730, 1388
5574, -53, 300, 411, 727, 1385
5576, -58, 301, 410, 864, 1517
5577, -22, 297, 377, 865, 1517
5579, -25, 300, 374, 868, 1517
5580, 45, 297, 307, 868, 1517
5582, 50, 300, 307, 731, 1388
5584, 50, 297, 307, 866, 1520
5585, -33, 297, 392, 864, 1520
5586, -5, 303, 362, 726, 1386
5587, 17, 301, 340, 731, 1389
5589, -54, 297, 415, 865, 1523
5591, -61, 300, 418, 863, 1520
5594, 37, 301, 314, 737, 1389
5596, 32, 300, 323, 868, 1523
5597, -42, 304, 392, 873, 1527
5598, -12, 297, 371, 726, 1382
5599, 8, 298, 348, 869, 1523
5600, 35, 300, 331, 864, 1530
5601, -13, 298, 371, 730, 1386
5603, 17, 300, 336, 732, 1385
5604, -58, 300, 407, 733, 1382
5606, -54, 297, 411, 725, 1379
5608, -44, 297, 403, 864, 1520
5609, 19, 297, 340, 727, 1383
5611, 13, 301, 338, 733, 1385
5612, 48, 298, 305, 866, 1517
5613, -51, 298, 400, 732, 1379
5614, -26, 298, 379, 734, 1385
5615, -2, 300, 354, 733, 1385
5617, -9, 297, 369, 866, 1523
5618, 34, 298, 316, 734, 1382
5619, -61, 303, 414, 729, 1385
5620, 11, 297, 348, 729, 1385
5621, 44, 297, 313, 738, 1392
5622, -59, 300, 416, 863, 1520
5623, -36, 297, 391, 734, 1386
5624, -4, 297, 357, 866, 1516
5626, -6, 298, 358, 732, 1382
5627, 14, 301, 340, 731, 1386
5629, 14, 301, 345, 732, 1392
5630, -51, 297, 410, 727, 1383
5631, -21, 298, 387, 724, 1388
5633, -35, 298, 391, 862, 1516
5634, -10, 297, 364, 734, 1385
5635, 13, 297, 344, 863, 1517
5637, 12, 300, 344, 732, 1388
5638, -41, 298, 399, 726, 1382
5639, -18, 297, 371, 867, 1517
5641, -15, 300, 377, 726, 1388
5642, 18, 298, 343, 729, 1388
5644, 13, 300, 343, 736, 1392
5645, -67, 298, 425, 861, 1517
5646, -47, 298, 408, 727, 1386
5647, -19, 301, 372, 866, 1520
5648, 8, 300, 346, 729, 1383
5649, -43, 298, 399, 859, 1513
5650, -16, 300, 372, 732, 1388
5651, 7, 301, 348, 726, 1382
5652, 31, 297, 325, 730, 1383
5653, 55, 298, 305, 868, 1526
5654, -47, 300, 403, 864, 1520
