count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
5170, 19, 297, 317, 734, 1367
5171, 12, 294, 335, 729, 1370
5172, 0, 294, 346, 726, 1366
5173, -14, 297, 362, 724, 1369
5174, -23, 294, 366, 729, 1366
5175, -35, 294, 383, 725, 1367
5176, -51, 297, 391, 732, 1369
5177, -46, 294, 396, 725, 1369
5178, -65, 298, 401, 729, 1363
5179, 49, 294, 299, 727, 1369
5180, 38, 294, 308, 729, 1369
5181, 25, 295, 311, 735, 1366
5182, 18, 295, 331, 729, 1373
5183, 1, 297, 340, 732, 1370
5184, -10, 297, 349, 731, 1367
5185, -25, 295, 362, 731, 1363
5186, -32, 294, 375, 729, 1366
5187, -50, 298, 387, 728, 1363
5188, -59, 294, 399, 733, 1367
5189, -69, 455, 288, 686, 1360
5190, 48, 294, 300, 724, 1366
5191, 32, 294, 314, 729, 1369
5192, 18, 297, 324, 731, 1370
5193, 4, 297, 334, 728, 1363
5194, -6, 298, 354, 724, 1370
5195, -18, 294, 364, 726, 1366
5196, -34, 301, 378, 728, 1373
5197, -46, 298, 388, 727, 1367
5198, -52, 294, 393, 731, 1366
5199, -61, 294, 407, 726, 1366
5200, 48, 294, 300, 727, 1369
5201, 39, 298, 304, 725, 1366
5202, 25, 294, 316, 731, 1366
5203, 18, 294, 328, 726, 1366
5204, -1, 301, 348, 725, 1373
5205, -7, 294, 355, 728, 1370
5206, -20, 294, 361, 728, 1363
5207, -26, 294, 369, 726, 1363
5208, -47, 301, 385, 731, 1370
5209, -51, 294, 397, 733, 1373
5210, -69, 297, 444, 694, 1366
5211, 49, 294, 299, 731, 1373
5212, 38, 294, 303, 731, 1366
5213, 25, 294, 318, 730, 1367
5214, 11, 294, 328, 730, 1363
5215, 3, 295, 342, 729, 1369
5216, -9, 295, 356, 724, 1366
5217, -26, 297, 367, 732, 1370
5218, -40, 301, 378, 737, 1376
5219, -50, 297, 396, 727, 1370
5220, -60, 294, 404, 728, 1366
5221, 53, 294, 295, 724, 1366
5222, 31, 295, 319, 728, 1373
5223, 22, 298, 318, 735, 1373
5224, 13, 294, 325, 735, 1367
5225, 0, 297, 350, 723, 1370
5226, -5, 294, 345, 733, 1367
5227, -22, 295, 368, 732, 1373
5228, -28, 294, 373, 731, 1370
5229, -38, 294, 380, 731, 1367
5230, -48, 294, 393, 728, 1367
5231, -60, 294, 402, 737, 1373
5232, 43, 295, 296, 729, 1363
5233, 36, 294, 309, 724, 1363
5234, 43, 294, 302, 731, 1370
5235, 23, 295, 315, 727, 1360
5236, 11, 298, 324, 733, 1366
5237, 8, 294, 336, 728, 1366
5238, -7, 294, 349, 734, 1370
5239, -20, 295, 359, 732, 1366
5240, -33, 294, 381, 724, 1366
5241, -46, 297, 395, 724, 1370
5242, -59, 294, 407, 725, 1367
5243, 53, 294, 292, 727, 1366
5244, 41, 294, 306, 722, 1363
5245, 32, 294, 312, 732, 1370
5246, 23, 295, 320, 729, 1367
5247, 7, 295, 333, 731, 1366
5248, -4, 294, 351, 725, 1366
5249, -18, 295, 365, 724, 1366
5250, -31, 294, 383, 724, 1370
5251, -43, 294, 386, 730, 1367
5252, -50, 294, 403, 723, 1370
5253, 53, 294, 294, 725, 1366
5254, 46, 294, 299, 731, 1370
5255, 34, 297, 307, 732, 1370
5256, 22, 294, 318, 735, 1369
5257, 14, 295, 331, 730, 1370
5258, 0, 297, 350, 723, 1370
5259, -11, 294, 354, 730, 1367
5260, -27, 298, 364, 731, 1366
5261, -40, 300, 381, 732, 1373
5262, -47, 295, 392, 730, 1370
5263, -55, 294, 396, 731, 1366
5264, 48, 298, 295, 726, 1367
5265, 45, 297, 300, 725, 1367
5266, 22, 297, 327, 724, 1370
5267, 6, 298, 329, 734, 1367
5268, -4, 297, 344, 732, 1369
5269, -17, 294, 360, 729, 1366
5270, -24, 295, 369, 726, 1366
5271, -40, 294, 385, 727, 1366
5272, -51, 294, 394, 727, 1364
5273, -64, 294, 410, 723, 1363
5274, 42, 294, 305, 729, 1370
5275, 28, 294, 317, 728, 1367
5276, 18, 294, 330, 725, 1367
5277, 3, 297, 340, 730, 1370
5278, -6, 298, 351, 723, 1366
5279, -17, 294, 362, 731, 1370
5280, -36, 295, 378, 726, 1363
5281, -43, 294, 389, 727, 1367
5282, -60, 297, 401, 732, 1370
5283, 50, 295, 291, 730, 1366
5284, 37, 295, 306, 729, 1367
5285, 43, 294, 299, 730, 1366
5286, 27, 295, 319, 728, 1369
5287, 12, 297, 330, 724, 1363
5288, -1, 297, 345, 729, 1370
5289, -12, 301, 352, 728, 1369
5290, -22, 300, 364, 727, 1369
5291, -20, 294, 363, 729, 1366
5292, -35, 298, 376, 734, 1373
5293, -49, 294, 389, 732, 1366
5294, -66, 298, 408, 726, 1366
5295, 48, 294, 297, 731, 1370
5296, 34, 294, 312, 723, 1363
5297, 23, 294, 324, 729, 1370
5298, 14, 294, 325, 733, 1366
5299, 4, 297, 334, 731, 1366
5300, -10, 295, 355, 729, 1369
5301, -22, 297, 360, 728, 1363
5302, -35, 294, 378, 730, 1367
5303, -41, 295, 387, 725, 1366
5304, -51, 297, 396, 727, 1369
5305, -62, 294, 406, 731, 1369
5306, 46, 298, 295, 727, 1366
5307, 40, 294, 305, 725, 1364
5308, 31, 294, 313, 735, 1373
5309, 19, 294, 329, 725, 1367
5310, 2, 297, 335, 729, 1363
5311, -11, 297, 355, 732, 1373
5312, -22, 294, 364, 731, 1367
5313, -33, 298, 368, 730, 1363
5314, -41, 294, 384, 730, 1367
5315, -55, 295, 402, 728, 1370
5316, 56, 295, 287, 728, 1366
5317, 44, 294, 301, 727, 1366
5318, 32, 295, 310, 729, 1366
5319, 22, 295, 327, 722, 1366
5320, 7, 294, 337, 731, 1369
5321, -5, 294, 347, 731, 1367
5322, -15, 295, 362, 724, 1366
5323, -28, 297, 372, 728, 1369
5324, -37, 298, 384, 728, 1373
5325, -50, 295, 393, 734, 1372
5326, -58, 294, 403, 731, 1370
5327, 49, 294, 294, 729, 1366
5328, 39, 294, 309, 728, 1370
5329, 33, 294, 313, 729, 1369
5330, 11, 298, 332, 726, 1367
5331, 7, 295, 339, 732, 1373
5332, -5, 295, 352, 725, 1367
5333, -18, 294, 368, 729, 1373
5334, -30, 294, 380, 726, 1370
5335, -44, 295, 390, 728, 1369
5336, -57, 294, 394, 729, 1360
5337, 57, 294, 288, 731, 1370
5338, 45, 294, 307, 727, 1373
5339, 30, 297, 313, 732, 1372
5340, 17, 294, 327, 732, 1370
5341, 8, 294, 337, 730, 1369
5342, -8, 294, 346, 734, 1366
5343, -15, 294, 359, 728, 1366
5344, -30, 294, 382, 726, 1372
5345, -41, 297, 382, 728, 1366
5346, -51, 297, 395, 729, 1370
5347, -65, 297, 409, 725, 1366
5348, 46, 294, 298, 731, 1369
5349, 35, 295, 311, 732, 1373
5350, 23, 294, 315, 731, 1363
5351, 11, 294, 332, 729, 1366
5352, 6, 294, 333, 727, 1360
5353, -3, 294, 343, 730, 1364
5354, -14, 294, 360, 729, 1369
5355, -29, 298, 377, 726, 1372
5356, -43, 294, 390, 726, 1367
5357, -51, 294, 397, 726, 1366
5358, -62, 298, 403, 727, 1366
5359, 48, 294, 297, 727, 1366
5360, 40, 294, 307, 725, 1366
5361, 22, 300, 317, 734, 1373
5362, 22, 295, 327, 725, 1369
5363, 8, 297, 330, 731, 1366
5364, -3, 294, 350, 729, 1370
5365, -18, 294, 359, 728, 1363
5366, -21, 297, 362, 731, 1369
5367, -35, 294, 371, 737, 1367
5368, -38, 294, 382, 725, 1363
5369, -53, 298, 395, 729, 1369
5370, -61, 294, 404, 732, 1369
5371, 47, 294, 301, 724, 1366
5372, 41, 298, 306, 725, 1370
5373, 25, 298, 315, 725, 1363
5374, 15, 294, 329, 734, 1372
5375, 1, 294, 342, 726, 1363
5376, -9, 294, 349, 735, 1369
5377, -17, 294, 355, 732, 1364
5378, -28, 294, 371, 732, 1369
5379, -36, 294, 379, 729, 1366
5380, -52, 298, 394, 730, 1370
5381, -61, 295, 405, 725, 1364
5382, 49, 294, 297, 730, 1370
5383, 38, 294, 302, 733, 1367
5384, 24, 294, 322, 730, 1370
5385, 12, 294, 331, 729, 1366
5386, -2, 298, 341, 729, 1366
5387, -12, 294, 357, 730, 1369
5388, -23, 294, 364, 732, 1367
5389, -30, 295, 370, 728, 1363
5390, -45, 294, 387, 727, 1363
5391, -56, 298, 396, 731, 1369
5392, -65, 297, 411, 723, 1366
5393, 51, 295, 295, 725, 1366
5394, 34, 294, 303, 732, 1363
5395, 27, 294, 322, 723, 1366
5396, 13, 294, 330, 726, 1363
5397, 0, 295, 349, 729, 1373
5398, -8, 294, 354, 730, 1370
5399, -24, 297, 367, 726, 1366
5400, -39, 297, 380, 732, 1370
5401, -48, 294, 386, 731, 1363
5402, -55, 295, 395, 731, 1366
5403, 52, 297, 291, 726, 1366
5404, 40, 294, 304, 728, 1366
5405, 29, 298, 309, 734, 1370
5406, 16, 294, 329, 727, 1366
5407, 5, 295, 341, 729, 1370
5408, -9, 297, 356, 722, 1366
5409, -25, 294, 364, 737, 1370
5410, -38, 298, 380, 730, 1370
5411, -51, 294, 397, 727, 1367
5412, -65, 295, 413, 723, 1366
5413, 45, 297, 301, 724, 1367
5414, 35, 295, 305, 729, 1364
5415, 27, 295, 324, 727, 1373
5416, 12, 294, 330, 733, 1369
5417, -3, 294, 347, 732, 1370
5418, -14, 295, 356, 730, 1367
5419, -29, 298, 368, 729, 1366
5420, -40, 294, 389, 730, 1373
5421, -52, 294, 400, 724, 1366
5422, -64, 294, 407, 729, 1366
5423, 44, 295, 303, 724, 1366
5424, 29, 294, 314, 730, 1367
5425, 14, 298, 324, 734, 1370
5426, 4, 294, 337, 731, 1366
5427, -9, 294, 352, 727, 1364
5428, -11, 294, 357, 730, 1370
5429, -34, 298, 373, 736, 1373
5430, -47, 297, 390, 726, 1366
5431, -54, 294, 395, 731, 1366
5432, -63, 297, 407, 728, 1369
5433, 50, 295, 290, 735, 1370
5434, 35, 298, 304, 733, 1370
5435, 28, 294, 317, 733, 1372
5436, 16, 297, 324, 730, 1367
5437, 9, 295, 339, 727, 1370
5438, -10, 297, 353, 730, 1370
5439, -18, 295, 358, 732, 1367
5440, -34, 295, 378, 728, 1367
5441, -46, 294, 386, 726, 1360
5442, -59, 295, 400, 733, 1369
5443, 51, 294, 292, 729, 1366
5444, 39, 297, 297, 733, 1366
5445, 28, 297, 316, 732, 1373
5446, 22, 294, 327, 724, 1367
5447, 11, 294, 337, 727, 1369
5448, -1, 294, 346, 731, 1370
5449, -10, 294, 358, 725, 1367
5450, -20, 295, 367, 724, 1366
5451, -38, 301, 383, 727, 1373
5452, -44, 295, 388, 728, 1367
5453, -61, 297, 407, 729, 1372
5454, 55, 294, 288, 730, 1367
5455, 36, 298, 304, 728, 1366
5456, 29, 294, 319, 727, 1369
5457, 20, 295, 322, 730, 1367
5458, 0, 295, 344, 731, 1370
5459, -5, 294, 356, 724, 1369
5460, -28, 298, 369, 725, 1364
5461, -41, 298, 384, 726, 1367
5462, -48, 294, 385, 732, 1363
5463, -57, 294, 402, 728, 1367
5464, 47, 294, 297, 732, 1370
5465, 39, 297, 300, 734, 1370
5466, 27, 297, 319, 727, 1370
5467, 18, 294, 327, 727, 1366
5468, 7, 294, 333, 729, 1363
5469, -9, 298, 351, 727, 1367
5470, -18, 297, 364, 726, 1369
5471, -25, 294, 378, 726, 1373
5472, -46, 294, 388, 730, 1366
5473, -53, 297, 405, 724, 1373
5474, -67, 298, 407, 732, 1370
5475, 50, 294, 296, 726, 1366
5476, 34, 294, 312, 726, 1366
5477, 21, 295, 328, 729, 1373
5478, 9, 297, 337, 723, 1366
5479, -2, 297, 344, 727, 1366
5480, -9, 294, 356, 726, 1367
5481, -25, 294, 370, 728, 1367
5482, -35, 294, 374, 734, 1367
5483, -48, 294, 393, 734, 1373
5484, -59, 295, 405, 725, 1366
5485, 48, 297, 292, 730, 1367
5486, 35, 297, 309, 728, 1369
5487, 26, 298, 318, 727, 1369
5488, 14, 294, 333, 725, 1366
5489, 7, 295, 340, 725, 1367
5490, -10, 298, 348, 731, 1367
5491, -24, 294, 364, 729, 1363
5492, -35, 297, 378, 730, 1370
5493, -48, 294, 396, 724, 1366
5494, -57, 294, 404, 729, 1370
5495, 47, 294, 299, 729, 1369
5496, 36, 294, 304, 729, 1363
5497, 25, 294, 319, 729, 1367
5498, 13, 298, 330, 725, 1366
5499, 5, 294, 333, 732, 1364
5500, -8, 294, 354, 724, 1364
5501, -17, 294, 361, 735, 1373
5502, -28, 294, 369, 731, 1366
5503, -36, 294, 378, 731, 1367
5504, -48, 294, 392, 731, 1369
5505, -60, 295, 403, 725, 1363
5506, -66, 294, 410, 731, 1369
5507, 42, 295, 302, 727, 1366
5508, 29, 297, 314, 730, 1370
5509, 18, 298, 321, 733, 1370
5510, 6, 294, 348, 725, 1373
5511, -7, 298, 346, 729, 1366
5512, -14, 294, 363, 726, 1369
5513, -30, 294, 376, 733, 1373
5514, -36, 294, 380, 729, 1367
5515, -51, 295, 391, 731, 1366
